timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
199530207,-0.732,0.610,0.488,0.115,0.050,1.037,2,1100
199531694,-0.976,1.951,0.000,0.087,-0.005,1.017,2,1100
199532212,-1.159,2.866,-0.427,-0.038,-0.016,1.036,2,1100
199533695,-1.341,2.988,-0.427,-0.081,0.011,1.012,2,1100
199534217,-1.220,2.073,0.000,-0.069,-0.001,1.017,2,1100
199535698,-1.220,0.488,0.488,-0.046,0.008,1.093,2,1100
199536227,-1.220,0.488,0.488,-0.046,0.008,1.093,2,1100
199537696,-1.037,0.671,0.915,0.132,0.043,1.034,2,1100
199538216,-1.280,1.402,0.732,0.132,0.043,1.034,2,1100
199539695,-1.037,2.256,0.061,0.068,-0.017,1.015,2,1100
199540205,-0.915,2.866,-0.122,-0.039,-0.001,1.034,2,1100
199541698,-0.976,2.744,-0.122,-0.073,0.044,0.998,2,1100
199542217,-1.159,2.073,0.061,-0.084,-0.024,1.004,2,1100
199543696,-1.098,0.427,0.915,-0.054,0.050,1.051,2,1100
199544210,-1.098,0.427,0.915,-0.054,0.050,1.051,2,1100
199545694,-1.098,0.488,0.793,0.105,0.065,1.044,2,1100
199546216,-0.793,1.402,0.061,0.093,0.007,1.038,2,1100
199547694,-0.915,2.561,-0.061,0.041,0.012,1.047,2,1100
199548208,-1.037,2.927,-0.305,-0.008,0.011,1.007,2,1100
199549694,-1.098,1.646,0.122,-0.125,-0.028,1.021,2,1100
199550209,-1.098,1.646,0.122,-0.125,-0.028,1.021,2,1100
199551694,-1.159,0.671,0.915,-0.005,0.106,1.050,2,1100
199552207,-1.037,0.305,1.280,-0.005,0.106,1.050,2,1100
199553694,-0.732,0.488,0.671,0.112,0.050,1.044,2,1100
199554215,-1.098,1.524,0.183,0.099,-0.021,1.049,2,1100
199555694,-1.220,2.622,0.122,0.048,0.045,1.031,2,1100
199556210,-1.220,2.622,0.122,-0.011,0.001,0.992,2,1100
199557694,-1.341,1.585,0.183,-0.140,-0.020,1.064,2,1100
199558208,-1.341,1.585,0.183,-0.140,-0.020,1.064,2,1100
199559694,-0.915,0.427,1.037,0.042,0.088,1.091,2,1100
199560215,-0.549,0.427,0.976,0.067,0.070,1.053,2,1100
199561694,-0.732,1.159,0.427,0.090,0.002,1.043,2,1100
199562215,-0.976,2.012,0.000,0.096,0.044,1.050,2,1100
199563694,-1.037,2.622,-0.305,-0.057,0.029,0.982,2,1100
199564215,-1.037,2.622,-0.305,-0.057,0.029,0.982,2,1100
199565695,-0.549,1.524,-0.244,-0.148,0.037,1.040,2,1100
199566209,-0.671,0.671,0.488,-0.042,0.041,1.035,2,1100
199567694,-0.793,0.122,0.915,0.030,0.104,1.084,2,1100
199568207,-0.854,0.122,0.854,0.078,0.027,1.054,2,1100
199569694,-0.854,1.829,0.427,0.130,0.043,1.049,2,1100
199570207,-0.854,1.829,0.427,0.130,0.043,1.049,2,1100
199571694,-1.402,2.866,-0.427,-0.061,-0.043,1.024,2,1100
199572207,-1.402,2.866,-0.427,-0.061,-0.043,1.024,2,1100
199573694,-0.915,1.280,0.122,-0.107,0.046,1.007,2,1100
199574215,-1.280,0.305,0.854,-0.063,0.078,1.078,2,1100
199575694,-0.915,0.183,1.159,0.031,0.053,1.075,2,1100
199576215,-1.098,0.488,0.793,0.068,0.050,1.053,2,1100
199577694,-1.098,2.134,0.427,0.139,-0.003,1.059,2,1100
199578210,-1.098,2.134,0.427,0.139,-0.003,1.059,2,1100
199579694,-0.915,2.805,-0.549,-0.076,-0.062,1.028,2,1100
199580207,-0.732,2.256,-0.183,-0.123,0.037,1.021,2,1100
199581694,-0.610,1.402,0.488,-0.084,0.014,1.025,2,1100
199582210,-0.549,0.244,0.671,-0.076,0.080,1.089,2,1100
199583694,-0.610,0.915,0.427,0.094,0.064,1.057,2,1100
199584207,-0.610,0.915,0.427,0.094,0.064,1.057,2,1100
199585694,-0.915,2.073,0.427,0.075,0.034,1.002,2,1100
199586207,-1.220,2.866,-0.122,0.075,0.034,1.002,2,1100
199587694,-1.280,2.805,-0.488,-0.101,0.001,1.011,2,1100
199588209,-1.341,2.134,0.000,-0.095,-0.006,1.037,2,1100
199589700,-1.220,0.122,0.793,-0.119,0.076,1.037,2,1100
199590223,-1.220,0.122,0.793,-0.014,0.005,1.072,2,1100
199591696,-1.098,0.488,0.488,0.119,0.026,1.044,2,1100
199592215,-1.098,0.488,0.488,0.119,0.026,1.044,2,1100
199593694,-1.098,2.195,0.061,0.078,-0.014,1.007,2,1100
199594210,-1.341,2.805,-0.366,-0.030,-0.011,1.028,2,1100
199595694,-0.915,2.561,-0.671,-0.091,0.032,0.998,2,1100
199596207,-0.793,2.134,-0.061,-0.091,-0.031,1.026,2,1100
199597694,-0.915,0.427,0.915,-0.028,0.032,1.053,2,1100
199598203,-0.915,0.427,0.915,-0.028,0.032,1.053,2,1100
199599694,-0.854,0.854,0.854,0.119,0.032,1.058,2,1100
199600207,-0.793,1.646,0.427,0.095,0.049,1.012,2,1100
199601694,-0.976,2.439,0.061,0.076,-0.003,1.048,2,1100
199602207,-1.220,2.927,-0.183,-0.033,0.022,1.010,2,1100
199603694,-1.341,1.707,0.061,-0.129,-0.001,1.029,2,1100
199604208,-1.341,1.707,0.061,-0.129,-0.001,1.029,2,1100
199605699,-1.280,0.549,1.037,-0.019,0.094,1.053,2,1100
199606226,-0.488,0.366,0.976,-0.019,0.094,1.053,2,1100
199607696,-0.610,0.732,0.793,0.082,0.064,1.032,2,1100
199608215,-0.976,1.585,0.183,0.118,-0.015,1.033,2,1100
199609694,-1.220,2.622,0.061,0.034,0.055,1.041,2,1100
199610215,-1.098,2.866,-0.244,-0.043,-0.009,0.996,2,1100
199611694,-1.037,1.768,0.122,-0.129,-0.021,1.057,2,1100
199612207,-1.037,1.768,0.122,-0.129,-0.021,1.057,2,1100
199613694,-0.915,0.244,1.159,0.028,0.078,1.068,2,1100
199614215,-1.037,0.244,1.280,0.077,0.056,1.066,2,1100
199615694,-0.976,0.793,0.427,0.097,0.021,1.031,2,1100
199616212,-1.280,1.890,0.610,0.089,0.035,1.047,2,1100
199617694,-1.463,2.988,0.061,-0.040,-0.018,1.018,2,1100
199618215,-1.463,2.988,0.061,-0.040,-0.018,1.018,2,1100
199619694,-0.915,1.585,-0.122,-0.127,0.012,1.043,2,1100
199620207,-0.915,0.732,0.366,-0.127,0.012,1.043,2,1100
199621694,-0.671,0.305,1.037,0.041,0.064,1.106,2,1100
199622207,-0.488,0.366,0.854,0.049,0.073,1.037,2,1100
199623694,-1.341,1.951,0.366,0.113,0.005,1.041,2,1100
199624207,-1.341,1.951,0.366,0.109,0.069,1.056,2,1100
199625694,-1.280,2.683,-0.244,-0.075,-0.008,0.999,2,1100
199626210,-1.280,2.683,-0.244,-0.075,-0.008,0.999,2,1100
199627694,-1.098,1.463,0.305,-0.112,0.048,1.015,2,1100
199628207,-1.159,0.610,0.915,-0.051,0.058,1.065,2,1100
199629694,-1.037,0.061,0.915,0.025,0.065,1.070,2,1100
199630215,-1.037,0.305,0.732,0.076,0.030,1.053,2,1100
199631694,-1.098,2.073,0.427,0.109,0.024,1.061,2,1100
199632207,-1.098,2.073,0.427,0.109,0.024,1.061,2,1100
199633694,-1.341,2.866,-0.427,-0.066,-0.042,1.018,2,1100
199634210,-1.159,2.500,-0.122,-0.120,0.030,1.013,2,1100
199635694,-0.976,1.280,0.427,-0.092,0.031,1.025,2,1100
199636209,-0.793,0.366,0.976,-0.069,0.069,1.095,2,1100
199637694,-0.732,0.610,0.732,0.102,0.046,1.072,2,1100
199638207,-0.732,0.610,0.732,0.102,0.046,1.072,2,1100
199639694,-1.037,2.012,0.366,0.105,0.001,1.042,2,1100
199640207,-1.037,2.012,0.366,0.105,0.001,1.042,2,1100
199641700,-1.463,2.744,-0.244,-0.060,-0.029,1.014,2,1100
199642218,-1.463,1.951,0.183,-0.089,0.025,1.014,2,1100
199643696,-1.220,1.159,0.549,-0.118,0.019,1.049,2,1100
199644215,-0.976,0.610,0.915,-0.051,0.046,1.072,2,1100
199645694,-0.793,0.671,0.793,0.117,0.062,1.062,2,1100
199646213,-0.793,0.671,0.793,0.117,0.062,1.062,2,1100
199647694,-1.098,2.134,0.183,0.070,-0.022,1.010,2,1100
199648207,-1.341,2.561,-0.061,-0.030,0.010,1.029,2,1100
199649694,-1.463,2.439,-0.122,-0.077,0.026,0.992,2,1100
199650207,-1.402,1.829,0.366,-0.091,-0.012,1.027,2,1100
199651694,-1.159,0.305,0.732,-0.038,0.039,1.051,2,1100
199652207,-1.159,0.305,0.732,-0.038,0.039,1.051,2,1100
199653694,-0.732,0.305,0.610,0.132,0.043,1.035,2,1100
199654215,-0.732,1.463,0.244,0.132,0.043,1.035,2,1100
199655694,-1.280,2.378,0.000,0.049,-0.001,1.048,2,1100
199656215,-1.341,2.988,-0.061,-0.035,0.014,1.013,2,1100
199657695,-1.159,1.646,0.183,-0.070,0.002,0.999,2,1100
199658214,-1.159,1.646,0.183,-0.124,-0.009,1.028,2,1100
199659694,-1.220,0.366,0.854,-0.004,0.083,1.059,2,1100
199660207,-1.220,0.366,0.854,-0.004,0.083,1.059,2,1100
199661694,-0.671,0.793,0.793,0.093,0.050,1.049,2,1100
199662210,-1.037,1.768,0.122,0.098,-0.014,1.022,2,1100
199663694,-1.280,2.683,0.122,0.044,0.032,1.047,2,1100
199664207,-1.098,2.683,0.000,-0.028,0.021,0.992,2,1100
199665694,-0.854,1.463,0.000,-0.146,-0.029,1.044,2,1100
199666210,-0.854,1.463,0.000,-0.146,-0.029,1.044,2,1100
199667694,-1.220,0.488,1.159,0.033,0.094,1.098,2,1100
199668210,-1.098,0.366,0.854,0.082,0.059,1.037,2,1100
199669694,-1.159,0.610,0.183,0.087,0.034,1.043,2,1100
199670215,-1.280,1.707,-0.061,0.091,0.008,1.056,2,1100
199671694,-1.220,2.683,0.000,-0.030,-0.006,0.990,2,1100
199672207,-1.220,2.683,0.000,-0.030,-0.006,0.990,2,1100
199673694,-1.159,1.707,0.061,-0.143,-0.006,1.046,2,1100
199674208,-1.159,1.707,0.061,-0.143,-0.006,1.046,2,1100
199675694,-1.037,0.244,0.976,0.043,0.076,1.089,2,1100
199676215,-0.854,0.366,0.671,0.051,0.062,1.040,2,1100
199677694,-0.671,1.037,0.244,0.096,-0.012,1.065,2,1100
199678215,-0.793,2.073,0.122,0.119,0.063,1.044,2,1100
199679694,-1.159,2.744,-0.244,-0.092,-0.007,1.014,2,1100
199680215,-1.159,2.744,-0.244,-0.092,-0.007,1.014,2,1100
199681694,-1.037,1.524,0.061,-0.130,0.063,1.016,2,1100
199682207,-0.732,0.366,0.854,-0.037,0.065,1.066,2,1100
199683694,-0.854,0.000,1.098,0.036,0.070,1.077,2,1100
199684212,-0.427,0.549,0.732,0.068,0.024,1.045,2,1100
199685694,-0.854,2.134,0.549,0.131,0.044,1.048,2,1100
199686215,-0.854,2.134,0.549,0.131,0.044,1.048,2,1100
199687694,-1.037,2.561,-0.549,-0.097,-0.045,1.032,2,1100
199688208,-1.280,2.256,-0.305,-0.097,-0.045,1.032,2,1100
199689694,-1.159,1.220,0.244,-0.080,0.037,1.015,2,1100
199690203,-0.915,0.549,0.915,-0.058,0.075,1.090,2,1100
199691694,-0.976,0.732,0.610,0.026,0.037,1.055,2,1100
199692207,-0.976,0.732,0.610,0.083,0.053,1.073,2,1100
199693694,-0.610,2.073,0.549,0.108,0.010,1.017,2,1100
199694215,-0.610,2.073,0.549,0.108,0.010,1.017,2,1100
199695694,-0.854,2.805,-0.549,-0.102,-0.034,1.021,2,1100
199696207,-1.037,2.134,0.061,-0.111,0.045,1.006,2,1100
199697694,-1.159,0.976,0.610,-0.076,0.035,1.063,2,1100
199698207,-0.915,0.366,0.732,-0.061,0.050,1.063,2,1100
199699694,-0.976,0.732,0.610,0.115,0.068,1.051,2,1100
199700208,-0.976,0.732,0.610,0.115,0.068,1.051,2,1100
199701694,-1.098,2.134,0.244,0.067,-0.007,1.009,2,1100
199702215,-1.280,2.744,-0.305,-0.057,-0.022,1.042,2,1100
199703694,-1.037,2.683,-0.488,-0.085,0.012,1.000,2,1100
199704207,-1.280,1.890,0.305,-0.073,0.005,1.025,2,1100
199705694,-1.159,0.610,0.976,-0.037,0.025,1.050,2,1100
199706215,-1.159,0.610,0.976,-0.037,0.025,1.050,2,1100
199707694,-0.915,0.854,0.976,0.150,0.051,1.038,2,1100
199708208,-0.915,0.854,0.976,0.150,0.051,1.038,2,1100
199709694,-1.098,2.195,-0.061,0.040,-0.020,1.039,2,1100
199710207,-1.098,2.866,-0.427,-0.058,0.003,1.019,2,1100
199711694,-0.854,2.439,-0.122,-0.068,0.028,1.012,2,1100
199712210,-0.976,1.402,0.427,-0.108,-0.001,1.033,2,1100
199713698,-0.854,0.610,0.854,-0.014,0.056,1.079,2,1100
199714226,-0.854,0.610,0.854,-0.014,0.056,1.079,2,1100
199715696,-0.610,0.854,0.793,0.131,0.051,1.038,2,1100
199716211,-1.037,1.585,0.000,0.088,-0.013,1.035,2,1100
199717694,-1.037,2.500,-0.183,0.033,-0.003,1.070,2,1100
199718210,-1.280,2.561,-0.427,-0.045,0.029,0.978,2,1100
199719695,-1.402,1.402,0.000,-0.146,0.002,1.052,2,1100
199720217,-1.402,1.402,0.000,-0.146,0.002,1.052,2,1100
199721694,-1.159,0.244,1.037,0.018,0.123,1.088,2,1100
199722215,-0.915,0.061,1.220,0.018,0.123,1.088,2,1100
199723694,-0.610,0.610,0.671,0.091,0.039,1.043,2,1100
199724215,-1.037,1.768,0.305,0.071,-0.009,1.059,2,1100
199725694,-1.220,2.927,0.000,0.048,0.031,1.013,2,1100
199726207,-1.220,2.927,0.000,-0.035,0.011,1.007,2,1100
199727694,-0.671,1.585,0.183,-0.143,-0.005,1.031,2,1100
199728208,-0.671,1.585,0.183,-0.143,-0.005,1.031,2,1100
199729694,-0.793,0.305,1.402,0.063,0.100,1.075,2,1100
199730207,-0.976,0.000,0.976,0.074,0.060,1.022,2,1100
199731694,-1.159,0.793,0.305,0.091,-0.025,1.069,2,1100
199732207,-1.220,2.256,0.000,0.091,0.049,1.054,2,1100
199733694,-1.159,2.500,0.061,-0.075,0.000,1.027,2,1100
199734210,-1.159,2.500,0.061,-0.075,0.000,1.027,2,1100
199735694,-1.159,1.159,0.000,-0.136,0.035,1.029,2,1100
199736207,-0.915,0.427,0.610,-0.030,0.089,1.081,2,1100
199737694,-0.854,0.183,1.098,0.060,0.064,1.052,2,1100
199738207,-0.671,0.366,0.732,0.081,0.028,1.063,2,1100
199739694,-1.341,2.378,0.000,0.087,0.028,1.060,2,1100
199740207,-1.341,2.378,0.000,0.118,0.037,1.023,2,1100
199741694,-1.159,2.744,-0.366,-0.085,-0.041,1.026,2,1100
199742213,-1.159,2.744,-0.366,-0.085,-0.041,1.026,2,1100
199743694,-0.854,1.341,0.122,-0.083,0.031,1.042,2,1100
199744208,-0.793,0.610,1.098,-0.036,0.111,1.071,2,1100
199745694,-0.732,0.122,0.854,0.058,0.042,1.038,2,1100
199746215,-0.976,0.488,0.549,0.087,0.028,1.075,2,1100
199747694,-1.402,2.012,0.427,0.103,0.014,1.000,2,1100
199748208,-1.402,2.012,0.427,0.103,0.014,1.000,2,1100
199749694,-1.159,2.927,-0.305,-0.104,-0.056,1.017,2,1100
199750207,-1.098,2.317,-0.305,-0.130,0.030,1.019,2,1100
199751694,-0.915,1.220,0.671,-0.069,0.042,1.056,2,1100
199752207,-0.793,0.610,1.098,-0.044,0.075,1.039,2,1100
199753694,-0.915,0.854,0.305,0.106,0.069,1.059,2,1100
199754213,-0.915,0.854,0.305,0.106,0.069,1.059,2,1100
199755694,-1.280,2.256,0.244,0.056,0.020,1.026,2,1100
199756215,-1.098,2.683,0.061,0.056,0.020,1.026,2,1100
199757694,-1.037,2.622,-0.244,-0.115,0.010,0.995,2,1100
199758207,-0.976,1.829,0.000,-0.097,0.004,1.041,2,1100
199759694,-0.793,0.244,0.732,-0.107,0.088,1.049,2,1100
199760215,-0.793,0.244,0.732,-0.013,0.019,1.052,2,1100
199761694,-0.854,0.671,0.915,0.131,0.023,1.052,2,1100
199762210,-0.854,0.671,0.915,0.131,0.023,1.052,2,1100
199763694,-1.037,2.317,0.305,0.046,-0.023,1.031,2,1100
199764209,-1.585,2.927,-0.244,-0.073,-0.015,0.999,2,1100
199765694,-1.402,2.683,-0.427,-0.080,0.008,1.025,2,1100
199766207,-1.402,1.524,0.000,-0.109,0.022,1.036,2,1100
199767694,-0.793,0.366,0.671,-0.016,0.044,1.108,2,1100
199768210,-0.793,0.366,0.671,-0.016,0.044,1.108,2,1100
199769694,-0.671,0.732,0.610,0.112,0.046,1.020,2,1100
199770212,-0.671,1.463,0.122,0.109,0.003,1.038,2,1100
199771694,-1.098,2.500,-0.061,0.018,-0.008,1.057,2,1100
199772207,-1.341,2.866,-0.183,-0.075,0.027,0.978,2,1100
199773694,-0.915,1.402,0.793,-0.066,-0.020,1.029,2,1100
199774207,-0.915,1.402,0.793,-0.137,0.031,1.032,2,1100
199775694,-0.732,0.488,1.159,0.003,0.107,1.083,2,1100
199776207,-0.732,0.488,1.159,0.003,0.107,1.083,2,1100
199777694,-0.976,0.915,0.549,0.097,0.060,1.042,2,1100
199778212,-1.159,1.951,0.305,0.097,-0.017,1.059,2,1100
199779694,-1.280,2.927,-0.122,0.017,0.020,1.000,2,1100
199780215,-1.280,3.110,-0.427,-0.056,-0.009,1.006,2,1100
199781694,-1.159,1.341,0.122,-0.125,-0.020,1.028,2,1100
199782215,-1.159,1.341,0.122,-0.125,-0.020,1.028,2,1100
199783694,-0.915,0.427,0.854,0.054,0.089,1.058,2,1100
199784207,-1.037,0.549,0.671,0.082,0.075,1.024,2,1100
199785694,-0.854,0.915,0.183,0.114,-0.007,1.051,2,1100
199786207,-1.037,2.134,0.183,0.065,0.031,1.039,2,1100
199787694,-1.220,2.683,0.122,-0.064,0.004,1.010,2,1100
199788210,-1.220,2.683,0.122,-0.064,0.004,1.010,2,1100
199789694,-1.524,1.402,0.427,-0.152,0.028,1.059,2,1100
199790212,-1.098,0.427,0.732,-0.152,0.028,1.059,2,1100
199791694,-0.854,0.427,1.098,0.067,0.060,1.046,2,1100
199792207,-1.037,0.854,0.671,0.072,0.051,1.049,2,1100
199793694,-1.098,2.378,0.366,0.105,0.012,1.068,2,1100
199794210,-1.098,2.378,0.366,0.087,0.042,1.014,2,1100
199795694,-1.159,2.927,-0.366,-0.110,0.003,0.982,2,1100
199796207,-1.159,2.927,-0.366,-0.110,0.003,0.982,2,1100
199797694,-0.976,1.159,0.427,-0.101,0.053,1.061,2,1100
199798208,-1.037,0.427,1.341,-0.015,0.073,1.059,2,1100
199799694,-0.976,0.366,1.280,0.057,0.059,1.047,2,1100
199800208,-1.037,0.854,0.732,0.083,0.014,1.065,2,1100
199801694,-1.098,2.134,0.183,0.103,0.009,1.027,2,1100
199802207,-1.098,2.134,0.183,0.103,0.009,1.027,2,1100
199803694,-1.524,2.744,-0.427,-0.085,-0.062,1.011,2,1100
199804215,-1.341,2.195,-0.183,-0.147,0.048,1.024,2,1100
199805694,-0.976,0.976,0.488,-0.074,0.034,1.073,2,1100
199806212,-0.732,0.122,1.220,-0.042,0.097,1.028,2,1100
199807694,-0.793,1.037,0.488,0.072,0.022,1.080,2,1100
199808207,-0.793,1.037,0.488,0.083,0.072,1.056,2,1100
199809694,-1.280,2.439,0.366,0.058,0.002,1.038,2,1100
199810207,-1.280,2.439,0.366,0.058,0.002,1.038,2,1100
199811694,-1.159,2.866,-0.305,-0.098,-0.010,1.004,2,1100
199812207,-0.915,1.829,0.305,-0.115,0.019,1.039,2,1100
199813694,-1.037,0.976,0.793,-0.091,0.047,1.052,2,1100
199814209,-0.976,0.488,0.854,-0.025,0.055,1.057,2,1100
199815694,-1.098,1.098,0.732,0.117,0.044,1.025,2,1100
199816209,-1.098,1.098,0.732,0.117,0.044,1.025,2,1100
199817694,-1.220,2.500,-0.061,0.022,0.014,1.029,2,1100
199818207,-1.220,2.927,-0.549,-0.047,-0.028,0.997,2,1100
199819694,-1.159,2.561,-0.061,-0.085,0.022,1.010,2,1100
199820207,-1.098,1.585,0.183,-0.105,0.002,1.039,2,1100
199821694,-0.671,0.366,0.732,0.012,0.031,1.108,2,1100
199822207,-0.671,0.366,0.732,0.012,0.031,1.108,2,1100
199823694,-0.793,0.915,0.732,0.107,0.029,1.029,2,1100
199824215,-0.793,1.890,0.244,0.107,0.029,1.029,2,1100
199825694,-1.098,2.622,0.000,0.043,-0.014,1.032,2,1100
199826207,-1.220,2.683,-0.244,-0.059,0.021,0.987,2,1100
199827694,-0.915,1.159,0.000,-0.083,-0.013,1.047,2,1100
199828215,-0.915,1.159,0.000,-0.137,0.026,1.029,2,1100
199829694,-0.915,0.488,1.098,0.023,0.104,1.088,2,1100
199830207,-0.915,0.488,1.098,0.023,0.104,1.088,2,1100
199831694,-0.915,1.098,0.488,0.093,0.037,1.047,2,1100
199832208,-0.915,1.707,0.000,0.096,0.015,1.041,2,1100
199833694,-1.463,2.744,-0.061,0.018,0.007,1.006,2,1100
199834207,-1.341,2.866,-0.427,-0.060,0.006,1.001,2,1100
199835694,-1.159,1.280,0.427,-0.156,0.035,1.007,2,1100
199836207,-1.159,1.280,0.427,-0.156,0.035,1.007,2,1100
199837694,-1.159,0.305,1.280,0.054,0.098,1.050,2,1100
199838213,-1.098,0.305,0.610,0.099,0.042,1.046,2,1100
199839694,-1.159,1.037,0.000,0.096,0.015,1.050,2,1100
199840207,-1.341,2.256,-0.061,0.089,0.026,1.039,2,1100
199841694,-0.976,2.317,0.000,0.020,0.024,1.024,2,1100
199842207,-0.976,2.317,0.000,-0.083,-0.004,1.008,2,1100
199843694,-0.854,1.341,0.122,-0.141,0.042,1.059,2,1100
199844207,-0.854,1.341,0.122,-0.141,0.042,1.059,2,1100
199845694,-0.610,0.305,0.976,0.070,0.060,1.047,2,1100
199846212,-0.732,0.305,0.915,0.079,0.038,1.057,2,1100
199847694,-0.671,1.098,0.488,0.103,-0.001,1.077,2,1100
199848207,-1.037,2.012,0.122,0.073,0.063,1.008,2,1100
199849694,-1.220,2.622,-0.183,-0.110,0.008,1.009,2,1100
199850215,-1.220,2.622,-0.183,-0.110,0.008,1.009,2,1100
199851694,-0.671,0.976,0.305,-0.105,0.076,1.067,2,1100
199852207,-0.732,0.488,0.976,-0.013,0.085,1.032,2,1100
199853694,-0.793,0.305,1.159,0.042,0.057,1.079,2,1100
199854212,-0.732,0.549,0.549,0.080,0.024,1.047,2,1100
199855694,-1.159,2.195,0.610,0.083,0.031,1.028,2,1100
199856212,-1.159,2.195,0.610,0.083,0.031,1.028,2,1100
199857694,-1.280,2.561,-0.305,-0.106,-0.043,1.008,2,1100
199858215,-1.220,1.890,0.000,-0.106,-0.043,1.008,2,1100
199859694,-1.220,0.732,0.610,-0.069,0.060,1.063,2,1100
199860209,-1.402,0.244,1.098,-0.037,0.082,1.042,2,1100
199861694,-1.402,0.793,0.732,0.055,0.015,1.077,2,1100
199862207,-1.402,0.793,0.732,0.090,0.070,1.068,2,1100
199863694,-1.037,2.378,0.427,0.066,0.006,1.048,2,1100
199864210,-1.037,2.378,0.427,0.066,0.006,1.048,2,1100
199865694,-0.976,2.744,-0.244,-0.112,-0.024,1.012,2,1100
199866215,-0.976,1.707,0.427,-0.099,0.052,1.040,2,1100
199867694,-0.915,0.732,0.793,-0.077,0.049,1.025,2,1100
199868215,-0.732,0.244,1.037,-0.024,0.055,1.075,2,1100
199869694,-0.854,0.732,0.671,0.112,0.067,1.027,2,1100
199870215,-0.854,0.732,0.671,0.112,0.067,1.027,2,1100
199871694,-1.159,2.195,0.244,0.030,-0.004,1.035,2,1100
199872207,-1.098,2.866,-0.183,-0.081,-0.028,1.006,2,1100
199873694,-1.280,2.683,-0.061,-0.092,0.019,1.024,2,1100
199874208,-0.854,1.524,0.305,-0.099,0.029,1.034,2,1100
199875694,-1.037,0.305,0.915,-0.104,0.056,1.030,2,1100
199876207,-1.037,0.305,0.915,-0.001,0.023,1.099,2,1100
199877694,-0.793,0.976,0.793,0.133,0.047,1.010,2,1100
199878207,-0.793,0.976,0.793,0.133,0.047,1.010,2,1100
199879694,-1.341,2.683,-0.244,-0.010,-0.015,1.021,2,1100
199880207,-1.585,2.866,-0.366,-0.061,0.007,1.002,2,1100
199881694,-1.463,2.195,0.122,-0.077,0.011,1.029,2,1100
199882207,-1.037,1.159,0.305,-0.129,0.013,1.013,2,1100
199883694,-0.976,0.549,0.610,0.014,0.083,1.072,2,1100
199884207,-0.976,0.549,0.610,0.014,0.083,1.072,2,1100
199885694,-0.854,0.976,0.793,0.109,0.052,1.053,2,1100
199886207,-1.037,1.951,0.244,0.086,-0.013,1.050,2,1100
199887694,-0.854,2.927,-0.244,0.001,-0.007,1.022,2,1100
199888210,-1.341,2.988,0.000,-0.063,0.026,0.997,2,1100
199889700,-0.915,1.341,0.122,-0.151,0.016,1.014,2,1100
199890225,-0.915,1.341,0.122,-0.151,0.016,1.014,2,1100
199891696,-1.098,0.244,1.037,0.049,0.127,1.043,2,1100
199892215,-0.915,0.061,1.220,0.049,0.127,1.043,2,1100
199893694,-1.037,1.037,0.610,0.088,0.021,1.046,2,1100
199894207,-1.220,2.256,0.122,0.076,-0.008,1.032,2,1100
199895694,-1.341,2.683,0.183,0.012,0.029,1.011,2,1100
199896207,-1.341,2.683,0.183,-0.050,0.014,1.003,2,1100
199897694,-1.463,1.341,0.061,-0.147,0.022,1.060,2,1100
199898213,-1.463,1.341,0.061,-0.147,0.022,1.060,2,1100
199899694,-1.280,0.122,1.220,0.090,0.064,1.027,2,1100
199900207,-1.159,0.549,0.976,0.085,0.057,1.055,2,1100
199901694,-0.976,1.220,0.244,0.085,-0.017,1.068,2,1100
199902208,-1.098,2.317,0.061,0.076,0.055,1.005,2,1100
199903694,-1.098,2.683,-0.366,-0.101,0.006,0.994,2,1100
199904207,-1.098,2.683,-0.366,-0.101,0.006,0.994,2,1100
199905694,-1.037,1.098,0.305,-0.116,0.045,1.071,2,1100
199906215,-0.793,0.610,0.854,0.003,0.108,1.049,2,1100
199907694,-0.976,0.122,1.220,0.072,0.055,1.064,2,1100
199908210,-1.037,0.488,0.671,0.084,0.020,1.053,2,1100
199909694,-1.098,2.439,0.427,0.089,0.024,1.047,2,1100
199910208,-1.098,2.439,0.427,0.083,0.040,1.024,2,1100
199911694,-1.159,2.561,-0.366,-0.104,-0.069,1.002,2,1100
199912209,-1.159,2.561,-0.366,-0.104,-0.069,1.002,2,1100
199913694,-1.159,0.854,0.427,-0.075,0.070,1.034,2,1100
199914208,-0.915,0.183,1.098,0.015,0.083,1.051,2,1100
199915694,-0.610,0.366,0.671,0.050,0.033,1.077,2,1100
199916207,-0.549,0.976,0.366,0.065,0.024,1.058,2,1100
199917694,-1.341,2.195,0.549,0.081,0.018,1.032,2,1100
199918207,-1.341,2.195,0.549,0.081,0.018,1.032,2,1100
199919694,-1.280,2.439,-0.305,-0.124,-0.052,1.025,2,1100
199920207,-0.915,1.829,-0.244,-0.103,0.039,1.029,2,1100
199921694,-0.915,0.854,0.732,-0.064,0.064,1.039,2,1100
199922215,-1.037,0.366,0.671,-0.006,0.061,1.083,2,1100
199923694,-0.610,1.098,0.427,0.113,0.067,1.027,2,1100
199924215,-0.610,1.098,0.427,0.113,0.067,1.027,2,1100
199925694,-1.220,2.500,0.122,0.036,0.013,1.028,2,1100
199926207,-1.220,2.744,-0.549,0.036,0.013,1.028,2,1100
199927694,-1.402,2.378,-0.244,-0.120,0.005,1.031,2,1100
199928207,-0.854,1.463,0.244,-0.084,0.037,1.020,2,1100
